sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368353561844171,0.0,0.04468969185124219,0.12002994873315166,0.0,0.01264071111145772
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351698362574891,0.0,0.04562465805178586,0.11998132201892624,0.0,0.012726897753491822
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3473415136278066,0.0,0.04680239148415853,0.1198293891203329,0.0,0.012685612948495342
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3563335358271282,0.0,0.044017842423765004,0.12072315134841365,0.0,0.012762897923274006
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3892367882106695,0.0,0.04676510903356217,0.1206685023292355,0.0,0.012696039867071468
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3456631441031965,0.0,0.044607713253198546,0.12036826253491786,0.0,0.012828191975871631
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.356051129970463,0.0,0.04596255376665111,0.11970165296084365,0.0,0.012718782296383953
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3701950470333237,0.0,0.04400975677352882,0.11965984402857958,0.0,0.012836009482898073
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3863822731500943,0.0,0.045602132214602374,0.11971268388754208,0.0,0.01262101661490902
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.363460804518934,0.0,0.044381204888545786,0.11897462357184985,0.0,0.012615443377379272
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3825376451508675,0.0,0.04520607683017597,0.12011151037183164,0.0,0.012732289274156837
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3587440292629807,0.0,0.044708958139176025,0.12047478727897623,0.0,0.012916154980546414
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3848509123312938,0.0,0.04435642555544988,0.11953442418783249,0.0,0.01284972764501006
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3610703576304304,0.0,0.04577510401455069,0.11904429730058669,0.0,0.0126908503944447
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3888975367484044,0.0,0.04647157756759916,0.12078928732163943,0.0,0.012760483579678532
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.324244853937804,0.0,0.045816525418186684,0.11957005277525999,0.0,0.012640633893600671
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3820797400316422,0.0,0.04559867574373575,0.12049413266255674,0.0,0.012711469761554085
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397250939710893,0.0,0.046233850991520956,0.11997112373834304,0.0,0.012780611201151785
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3792163422587866,0.0,0.044107653006305744,0.11920900331814682,0.0,0.012654157949891255
