sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361789002848114,0.0,0.046180078411005104,0.11962846065417203,0.0,0.012697447661726865
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344434940217042,0.0,0.045141897077260115,0.12001877763820742,0.0,0.012804766051078371
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376569171404932,0.0,0.04577846571166147,0.11987571920683908,0.0,0.012671150511012422
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36429669415028,0.0,0.04472841897221656,0.12100513806523443,0.0,0.012604001884720403
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383715353062095,0.0,0.04659520236073681,0.11954219664624244,0.0,0.012591302977089295
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367012489309427,0.0,0.04503442864935149,0.11969511191739017,0.0,0.012788226815957041
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3636841099198382,0.0,0.044726520024767936,0.12020089433145274,0.0,0.012661947293544855
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323370601758483,0.0,0.045801352954218257,0.11940976130321859,0.0,0.012807636497905419
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3383854889831532,0.0,0.04595814989345794,0.11991818135575166,0.0,0.012883571458457305
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3657251763703044,0.0,0.04578479812576681,0.11986204952031697,0.0,0.012614686245978099
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397304228246389,0.0,0.04567730816686566,0.11997450657398077,0.0,0.012732322886755668
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365893286388168,0.0,0.04581321246006656,0.12084269948374513,0.0,0.012633819174891434
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3892035878962803,0.0,0.0448412762194435,0.11991823612332825,0.0,0.012586464076716113
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3761831009347856,0.0,0.04529598183742976,0.12008129056096449,0.0,0.012658166377565287
