sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
106,0.17466674267662238,0.30993185273795243,0.3159911199235295,3.2861136735235528,0.17320144772083704,4.586518878700188,0.12284678244795923,0.19916078167217535,0.6450016840539106,0.0847948406860833,0.3439346440952613,0.062022841442060564,0.23813774286602526
107,0.17249657685044853,0.3121688886725756,0.32241114358342193,3.1148964639243264,0.17579703053122928,4.50652718836862,0.122781223621753,0.19794189195947212,0.6905801226775854,0.08598616869843358,0.34168379602860693,0.06386959638974218,0.23562147661208205
108,0.17455571723631097,0.3172170107026746,0.3197931945848407,3.316441999517495,0.173366430844883,4.4664949127987414,0.1251576011808855,0.19741040039007152,0.6815981159075222,0.0852340304065898,0.34856366671874967,0.06462196413289206,0.236906688609244
109,0.17361201361460385,0.31918637585428017,0.32418195904070535,3.00186769088343,0.1764086313580715,4.62344014682661,0.12152507284463701,0.19661917064629766,0.6631247292535554,0.08631035333610007,0.3446047531352055,0.06330527189902255,0.22842065893378896
110,0.17573424656749556,0.3139236280701522,0.3137374799575576,3.021567372295191,0.17523776461965349,4.713085653120162,0.12280107803009933,0.19792046098315805,0.6736954126710358,0.08533026466160994,0.3465382317458117,0.06400238107674393,0.2378287603515871
111,0.17930593053285832,0.3123321554674363,0.3130947243176859,3.2471417391406203,0.176126638472638,4.563659269523931,0.12160251880625242,0.1975854433177203,0.6735433672860311,0.08634279095290912,0.3401086780619474,0.06060187740740546,0.24465357684188108
112,0.17467181865540557,0.3191635992366575,0.3167540799408231,3.2103465654431402,0.17731319977193416,4.786428487963983,0.12488863113478249,0.19889544043593071,0.6541854098634041,0.08399006355217586,0.34407754451463934,0.06162435575498572,0.23524874144118046
113,0.17774186952100549,0.31382200843952457,0.31282515625543134,3.012243341850217,0.17747751869216793,4.59531251952007,0.12498799040518081,0.19601608534216297,0.6947286289858974,0.08465232668860834,0.34529964738821006,0.061527343731356016,0.24440480850152957
114,0.17560142151378927,0.3126183008398961,0.3178093117613012,3.09151321154666,0.17307875065178094,4.448305544047401,0.12203707062853325,0.200286937645748,0.6921040690218134,0.08431470632379647,0.3371242324898761,0.06066271851264285,0.2338469355929626
115,0.1756231214452347,0.3178032096444831,0.3225409063014843,3.1126206470193303,0.17607787295495753,4.360170881883604,0.12442302543946286,0.20073340912857165,0.690513418397024,0.08749167132821178,0.3438132123883481,0.061548159750428356,0.2432567431797695
116,0.17789128242880783,0.3182711597181641,0.317434918066222,3.0103981731524905,0.17771116681252416,4.458985256902963,0.12703032485895893,0.19829393227043224,0.6670424978416671,0.08644832632153987,0.3395657671821554,0.06509110835223758,0.24410302610791235
117,0.17994500402833905,0.32153923911500965,0.31598020939143506,3.1138293043798857,0.17736691965838136,4.510208525551278,0.12351611054054534,0.1993107407973125,0.6839975130664586,0.08627537092141797,0.34324723113352906,0.06279915406508367,0.24129820250133507
